frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,141,428,15,12,65535,10
0,150,456,16,14,65535,10
0,159,485,17,11,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,65466,445,15,9,1,10
3,65461,474,16,10,1,10
3,65440,501,17,7,1,10
3,65359,1883,63,54,3,10
3,65300,1876,63,44,4,10
3,65296,1906,64,41,4,10
3,65292,1936,65,25,4,10
4,65466,445,15,9,1,10
4,65461,474,16,10,1,10
4,65440,501,17,7,1,10
4,65359,1883,63,54,3,10
4,65300,1876,63,44,4,10
4,65296,1906,64,41,4,10
4,65292,1936,65,25,4,10
5,65409,432,15,12,1,10
5,65401,461,16,14,1,10
5,65392,490,17,9,1,10
6,None, None, None, None, None
7,None, None, None, None, None
8,65300,347,14,6,65535,10
8,65283,372,15,9,65535,10
8,65266,397,16,9,65535,10
9,65300,347,14,6,65535,10
9,65283,372,15,9,65535,10
9,65266,397,16,9,65535,10
